0.24927121	-0.24363342	0.31950685	0.29492244	0.3176735	0.30477208	-0.31983304	0.26312512	0.25165492	-0.25030002	0.32429022	-0.30153257	-0.23489147	0.31997582	-0.19388118	0.30286872
0.17965084	-0.1490459	0.22400431	0.22326785	0.14191234	0.22040306	-0.19864702	0.21253023	0.16711879	-0.17070094	0.18411306	-0.15337107	-0.22808632	0.1948332	-0.17112005	0.17413042
0.6671861	-0.70373935	0.6470148	0.68369484	0.71416163	0.61958754	-0.7030533	0.68114716	0.64456564	-0.7172214	0.6912338	-0.6750784	-0.6192904	0.7216462	-0.62289435	0.70761585
-0.28277996	0.24065956	-0.26661783	-0.1864252	-0.23072574	-0.1885476	0.17831403	-0.26521623	-0.25099847	0.23580591	-0.27323452	0.26905134	0.1941302	-0.27830598	0.29120985	-0.21459472
-0.13394946	0.0594057	-0.044326294	-0.09426127	-0.038746886	-0.052474808	0.0108658895	-0.09554037	-0.10492794	0.029608505	-0.09389725	0.113415465	0.08569911	-0.025002956	0.06849777	-0.064011045
-0.17833772	0.14631984	-0.1479197	-0.19011022	-0.12808679	-0.12591399	0.20993057	-0.21501774	-0.12505525	0.1628001	-0.12521717	0.1540869	0.17744035	-0.119366996	0.18049057	-0.17370571
0.023012446	-0.100425154	0.09443044	0.051785223	0.048275694	0.13928838	-0.07470594	0.094755925	0.0028091008	-0.12504998	0.11778038	-0.018258559	-0.05301015	0.080672175	-0.041082967	0.0714501
0.06509415	-0.015598661	0.055686105	0.020708574	0.007537086	0.1013467	-0.053836398	-0.013188845	0.043214373	-0.034706365	-0.015187241	-0.065507114	-0.0728814	0.06511594	-0.042731997	0.044690274
0.17136313	-0.20721859	0.25678307	0.1797612	0.27873218	0.21528621	-0.26616666	0.22783616	0.24434212	-0.18854816	0.21668741	-0.18936065	-0.22608827	0.2366232	-0.18476301	0.17381234
-0.0600514	0.04917654	-0.03688333	-0.023964897	-0.03055304	-0.08159822	0.06268916	-0.048663124	-0.09136197	0.07302311	-0.11692358	0.05566742	0.06263579	-0.068266965	0.14019454	-0.036204606
-0.23190643	0.23704775	-0.26185298	-0.26496872	-0.26653495	-0.24839467	0.1938796	-0.25981238	-0.27477452	0.25948772	-0.25012854	0.28879255	0.22311184	-0.28564587	0.21170975	-0.22463353
0.16202757	-0.22596936	0.17764659	0.19573519	0.17223181	0.19399004	-0.23488066	0.23359098	0.1643766	-0.22683392	0.18303011	-0.23160118	-0.15250063	0.20782219	-0.18763903	0.17388295
0.15694766	-0.20405498	0.20002867	0.22011885	0.17449115	0.17706363	-0.2404829	0.20285958	0.17656928	-0.20458932	0.18061018	-0.17140746	-0.15075622	0.20264424	-0.18150394	0.23385425
0.25283352	-0.27071384	0.31423697	0.30069795	0.30327657	0.26948968	-0.32001445	0.2529039	0.24207905	-0.25303707	0.24922901	-0.21807283	-0.25918886	0.324941	-0.23856625	0.2975028
0.61442995	-0.5881356	0.5605665	0.62387305	0.59604096	0.55120564	-0.6169635	0.52669644	0.6049446	-0.61264	0.6247773	-0.5439421	-0.5973035	0.5308501	-0.5127129	0.564652
-0.26403362	0.20286678	-0.15250708	-0.19558261	-0.17945498	-0.12069599	0.20959117	-0.16325378	-0.23319682	0.19817281	-0.185377	0.16463523	0.15409902	-0.1633122	0.2653146	-0.1608258
-0.19764604	0.123435415	-0.17227069	-0.17886277	-0.099444464	-0.08274504	0.08302007	-0.17883243	-0.16737846	0.15093267	-0.17111601	0.18184769	0.14622882	-0.1504661	0.20540114	-0.1713992
-0.024934731	0.085030034	-0.09590791	-0.08070654	-0.016869951	-0.036915272	0.0154233435	-0.01540169	-0.05873843	0.05176092	-0.08045845	0.07445464	0.05348735	-0.08279094	0.02555582	-0.084782965
0.12037723	-0.15375547	0.13800198	0.1372662	0.09951145	0.24523592	-0.18052351	0.16312686	0.15352991	-0.1431143	0.17097878	-0.13177148	-0.21440734	0.20385899	-0.048926678	0.18057016
0.028158639	0.066044286	0.010607796	-0.06638165	-0.00974145	-0.112449415	0.02604803	-0.0462968	-0.047745377	0.06465446	-0.029489392	0.030303126	0.052187327	0.0025149984	-0.012393992	-0.06527912
0.30171838	-0.29056606	0.33616155	0.35487932	0.3225533	0.30595183	-0.3118224	0.29930612	0.25175697	-0.32621765	0.32162958	-0.28624246	-0.28176665	0.29608786	-0.30178112	0.3105315
0.16563487	-0.1434559	0.15967341	0.19187956	0.16273576	0.19410142	-0.18617436	0.1684643	0.085137405	-0.16868685	0.18542998	-0.1633842	-0.1354867	0.19075625	-0.11501639	0.11685687
-0.06301177	0.010663575	0.0013651263	0.03554801	-0.01719207	0.009476148	-0.034653928	-0.047079176	-0.01875567	0.051389713	0.03600856	0.04429005	-0.04243484	-0.00012092507	0.101416476	-0.0544831
0.081120215	-0.13871631	0.15941563	0.11611731	0.16079213	0.13384445	-0.15598874	0.14376627	0.16840254	-0.17893182	0.18996264	-0.14995831	-0.12885559	0.09593129	-0.062756196	0.16390501
0.2327453	-0.22197096	0.19036286	0.18865025	0.22037928	0.19275993	-0.21864448	0.23027605	0.19126022	-0.17514943	0.16224286	-0.18080567	-0.1258137	0.18248579	-0.18622789	0.14138103
-0.049829327	0.055711675	-0.06836549	-0.096671924	-0.07957903	-0.08427437	0.100366935	-0.06028671	-0.07498938	0.11555759	-0.068226255	0.116347216	0.09910986	-0.11015016	0.11597303	-0.042061128
-0.26173663	0.24370056	-0.26867947	-0.25690624	-0.26726377	-0.26728135	0.23085107	-0.29693148	-0.3268232	0.2551838	-0.26125365	0.24444288	0.29513493	-0.25024784	0.34071153	-0.23412992
0.23498726	-0.25472802	0.2727108	0.19624594	0.21445137	0.11243984	-0.18262033	0.22510894	0.28286156	-0.24139199	0.25753075	-0.2866611	-0.21069372	0.22475868	-0.22747728	0.27077562
-0.015873944	-0.039100952	0.005726364	-0.021041686	-0.029057957	0.057755284	-0.07112287	-0.017218959	0.046876725	-0.06389216	-0.0030712574	-0.051988855	-0.062010013	-0.024425106	-0.019529358	0.0005833742
-0.1659847	0.115682915	-0.1467332	-0.1967785	-0.19191657	-0.12279428	0.15841044	-0.14174147	-0.1610519	0.11700247	-0.19879486	0.19756529	0.12372294	-0.17070061	0.14025967	-0.18913496
0.3095888	-0.28183556	0.294493	0.31662804	0.250142	0.32423052	-0.28253767	0.34276608	0.24727139	-0.26047346	0.32523537	-0.27801064	-0.3089859	0.327579	-0.22920299	0.2958837
-0.26135442	0.21027854	-0.24429275	-0.16157301	-0.18522206	-0.1723637	0.20493938	-0.21017632	-0.20175405	0.16895114	-0.22492675	0.18106481	0.1647899	-0.21406779	0.22228959	-0.2405111
0.03279999	-0.06840156	0.10077442	0.042041317	0.12015108	0.047935996	-0.08584101	0.07718331	0.024627334	-0.07545334	0.12448421	-0.02749956	-0.113905005	0.06266289	-0.07287778	0.12373902
-0.26232877	0.20990233	-0.1964044	-0.27824983	-0.22630446	-0.20810464	0.22328272	-0.27646017	-0.2660609	0.27200323	-0.2803982	0.20831072	0.21320662	-0.19043763	0.25876796	-0.28049415
-0.12874448	0.06213287	-0.09635097	-0.04751606	-0.021901581	0.07916717	0.035674136	-0.023855805	-0.034868937	0.0066631995	-0.08973125	0.09990199	0.016356038	-0.049354512	0.15956666	-0.07184031
0.10761203	-0.06871039	0.17873967	0.18322922	0.11930544	0.109738976	-0.1760926	0.16171019	0.07045714	-0.13969976	0.139128	-0.15870929	-0.14457937	0.13128132	-0.046211604	0.16810645
-0.36650473	0.31596318	-0.2794846	-0.33809718	-0.35883614	-0.060643885	0.24171713	-0.33389664	-0.36502105	0.18609896	-0.32948586	0.38826615	0.27749753	-0.34442392	0.43825394	-0.28713566
-0.042555604	0.02814459	0.0210013	-0.019191878	-0.0737237	-0.022660738	0.0444571	-0.020128982	-0.041509915	-0.017117955	0.010011247	0.00756478	0.023782296	-0.08093521	0.055717383	0.025642024
0.10364765	-0.09551732	0.11123029	0.17257318	0.12692142	0.10500064	-0.19176222	0.13791047	0.17852876	-0.16426376	0.14966822	-0.11410087	-0.15939724	0.124009795	-0.13993442	0.099462554
0.0376347	0.025775367	0.0076229684	0.0007211238	0.030868396	-0.033817653	0.0013027894	-0.0345874	-0.000125786	-0.007426905	-0.00920618	-0.012278177	-0.03443607	-0.035832636	-0.0005321313	-0.014632473
-0.020936081	0.07082097	-0.025931966	0.029520888	-0.063124746	0.008303481	-4.3954133e-05	-0.008855481	-0.04151507	0.03548617	0.0064766416	0.0050762156	0.028393667	0.0077366005	0.111915804	-0.028773608
-0.11896982	0.05258442	-0.030802757	-0.11864945	-0.052938443	-0.11059805	0.098960996	-0.10163606	-0.08596818	0.060768284	-0.042193644	0.045111336	0.08379074	-0.114012115	0.07396051	-0.08292595
0.11736183	-0.12612925	0.09926681	0.12311586	0.18962772	0.19083397	-0.16670638	0.15228844	0.14718634	-0.1613428	0.101039365	-0.08109107	-0.1576105	0.1702719	-0.08031516	0.10108786
0.007810973	-0.02303698	-0.03759836	0.013857034	-0.04849136	0.01956196	-0.04413366	-0.050588515	-0.027475469	0.036095556	0.025285935	0.010751015	-0.043318942	-0.017219882	0.012659151	-0.004142914
-0.0029128592	0.081908315	-0.08972088	-0.08206253	-0.037741408	-0.049730647	0.11293159	-0.075255156	-0.052260384	0.06318766	-0.07522335	0.054943662	0.08821956	-0.0388483	0.03427959	-0.09603171
-0.17485791	0.19858256	-0.24693434	-0.24724726	-0.23798403	-0.1674558	0.16046955	-0.20544839	-0.1800155	0.23367694	-0.2037195	0.24859473	0.15847158	-0.24107313	0.19116099	-0.18003118
-0.02483545	-0.038459502	0.025180327	-0.004005272	-0.03344585	0.005071911	-0.0064909556	-0.050889637	0.0204316	-0.009563479	-0.010951715	-0.029732808	-0.029296622	0.008243544	-0.012779832	-0.023047518
-0.0382592	0.120537475	-0.09130363	-0.09053635	-0.119181566	-0.111765355	0.07554639	-0.111963876	-0.09875822	0.08482355	-0.08765807	0.07441762	0.029597113	-0.06837568	0.06876004	-0.10711399
0.41633108	-0.43288738	0.45828903	0.4231261	0.4774251	0.41179892	-0.45604932	0.4381375	0.392724	-0.47061667	0.43123692	-0.46823567	-0.4029295	0.42828888	-0.44974786	0.37987617
-0.008864003	0.025792208	-0.03786097	-0.030107662	-0.03363682	0.07098922	0.02645863	-0.033205967	-0.049519345	0.015269784	0.005434335	0.010981898	-0.004293901	-0.029346565	0.11141756	-0.010163192
-0.11939857	0.02863588	-0.008482237	-0.032122567	0.0063748285	-0.0052449373	0.02246727	-0.06984922	-0.10935919	-0.02184305	0.0064766826	0.010658197	0.020304177	-0.023658548	0.08967114	-0.072620735
0.19470936	-0.13406987	0.20127182	0.15457384	0.17976111	0.17961606	-0.1562449	0.17523651	0.15630662	-0.17009439	0.1460696	-0.15195337	-0.13389303	0.18854184	-0.12035885	0.16292682
0.25157923	-0.1805597	0.23602866	0.2069293	0.20541817	0.23428036	-0.23031814	0.26399055	0.23212713	-0.2572073	0.20311823	-0.22864847	-0.2311469	0.26898926	-0.17683813	0.27758774
-0.93157226	0.9736075	-0.92118996	-0.90292305	-0.95697445	-0.706172	0.8817462	-0.93456984	-0.98047686	0.9098969	-0.93162024	0.8964454	0.818023	-0.9614851	1.0699655	-0.9194592
-0.06701553	0.06488313	-0.086920284	-0.095565066	-0.0498978	-0.07480918	0.025930583	-0.11277958	-0.09298727	0.028790202	-0.058875002	0.09294259	0.014486722	-0.07049562	0.14811753	-0.051780675
0.24371311	-0.2822535	0.23885967	0.25474867	0.19471206	0.28297275	-0.25872162	0.19377136	0.20674185	-0.20831378	0.27511138	-0.23102228	-0.2942918	0.2453114	-0.22428963	0.250859
0.2694155	-0.25502667	0.23034243	0.22914961	0.22633517	0.22195819	-0.20106833	0.20111242	0.28035688	-0.19609228	0.19868125	-0.2461409	-0.1893198	0.28406718	-0.33085772	0.26817232
-0.31848142	0.31627437	-0.29960385	-0.38101447	-0.33562365	-0.26053348	0.342594	-0.38151073	-0.3195608	0.36345366	-0.345019	0.37156767	0.282537	-0.37125185	0.40808308	-0.2804378
0.25095704	-0.2389206	0.29977947	0.2679588	0.2384872	0.29142407	-0.3044939	0.26709348	0.24774605	-0.22539446	0.25552693	-0.22526503	-0.2588453	0.2666545	-0.21985865	0.28356034
-0.02802782	0.04923945	-0.01596491	0.024664328	0.045221914	0.053650673	-0.016136706	-0.057664342	-0.0023230277	-0.022705557	0.036399886	0.038051207	-0.032288525	-0.0060647563	0.013993466	0.007376393
-0.118221045	0.085844316	-0.08335125	-0.14502747	-0.11260865	-0.067827135	0.13018423	-0.12615953	-0.12164775	0.12160025	-0.0687487	0.15904632	0.11724786	-0.09788729	0.15834095	-0.06767495
0.27176374	-0.25759378	0.3239169	0.27962008	0.338072	0.39343533	-0.32501686	0.25884342	0.339658	-0.32296133	0.34559694	-0.3463344	-0.33131948	0.36189413	-0.20596126	0.31316924
-0.21070871	0.1185188	-0.15829375	-0.122404054	-0.15371157	0.016929222	0.11999107	-0.13190041	-0.20618981	0.06750843	-0.110323876	0.16279867	0.1349154	-0.09046134	0.19665192	-0.11809077
0.1884863	-0.24381167	0.23561785	0.20329343	0.19406366	0.24146342	-0.17307533	0.22613657	0.22637552	-0.24604532	0.24033286	-0.15870236	-0.22086933	0.17395988	-0.17938253	0.23767391
0.41621864	-0.42915377	0.5055405	0.43069205	0.51222414	0.4869046	-0.48900026	0.4141107	0.4311158	-0.47770724	0.467083	-0.41510522	-0.47271445	0.43872747	-0.42803448	0.44801843
-0.02616082	-0.051933166	0.009819521	0.038206093	-0.01343248	-0.07747687	0.002220869	0.04130793	0.027649831	-0.013446285	0.049876153	0.022580145	0.013589605	0.051231068	-0.01646487	-0.023185667
0.8716409	-0.87834644	0.8826311	0.8373795	0.93414634	0.8117658	-0.899177	0.86303985	0.80544865	-0.8930563	0.9243489	-0.85197437	-0.8273096	0.89858764	-0.7946176	0.8361195
-0.04940294	0.020751849	-0.04000843	-0.04406699	-0.035221316	-0.025959333	0.036445703	-0.070501156	-0.05069552	-0.0044124266	-0.08037979	0.023290964	0.05118237	-0.0018091764	0.12328498	-0.014411399
0.090179086	-0.08138193	0.121479094	0.104773544	0.12538862	0.1468977	-0.08450223	0.10939067	0.082899354	-0.14900328	0.14157002	-0.07833942	-0.12223449	0.09594016	-0.0539741	0.082126886
-0.1800436	0.088470824	-0.16625667	-0.085746415	-0.1626904	-0.09244015	0.0855836	-0.14044559	-0.15780957	0.11705789	-0.09503051	0.18373357	0.12631775	-0.14484243	0.16078196	-0.17581338
0.10518229	-0.11109976	0.045108486	0.11072586	0.1421365	0.121329136	-0.10494209	0.10294748	0.053397227	-0.14070065	0.11167146	-0.123033166	-0.11374153	0.109735	-0.07252772	0.04939302
-0.1482672	0.1838049	-0.23496953	-0.2294817	-0.21284495	-0.17673002	0.10724848	-0.18847238	-0.18775113	0.15254372	-0.17415644	0.23206306	0.15059923	-0.14860229	0.15854464	-0.1789503
0.116539784	-0.08345038	0.06834075	0.10439169	0.12772515	0.09107956	-0.13853736	0.12222495	0.13387203	-0.07290279	0.1158819	-0.11910963	-0.11047763	0.054921653	-0.04550835	0.120205685
0.026227057	-0.037701633	0.019246874	0.022195375	0.019276664	0.06242493	-0.0340838	0.07043336	0.06386017	-0.075652346	0.0592049	-0.0074299355	-0.02190159	0.066837505	0.0067288186	0.05711578
-0.4278341	0.40539262	-0.43617624	-0.38666287	-0.45111984	-0.34901324	0.40034702	-0.4330182	-0.35720682	0.33868447	-0.42790058	0.39676765	0.37599346	-0.41958216	0.44893217	-0.42590243
0.45372283	-0.39715555	0.41366318	0.426479	0.41812652	0.39501858	-0.45484674	0.39960876	0.47767454	-0.4142156	0.45986465	-0.4027016	-0.43399063	0.40483153	-0.43074128	0.406358
-0.31527755	0.24224952	-0.32508937	-0.24674608	-0.27091	-0.27388865	0.2933784	-0.3213479	-0.32707193	0.27844417	-0.33579567	0.26409316	0.21079028	-0.25587785	0.27986005	-0.25336215
-0.21875456	0.24931026	-0.22311439	-0.17024751	-0.25089937	-0.1730277	0.22507244	-0.23296282	-0.21505027	0.18731038	-0.18870914	0.2599083	0.1722366	-0.19255674	0.2354656	-0.21441798
0.05442331	-0.028917037	0.006041997	0.029184485	0.08055009	0.112522714	-0.046066497	0.05594288	-0.004753417	-0.015744941	-0.011866781	-0.0036854118	-0.021859307	0.07944056	0.018398924	0.05024446
0.364505	-0.2780583	0.3617618	0.31892562	0.2863262	0.3249217	-0.35679653	0.36010334	0.31987834	-0.3121693	0.37586778	-0.30152002	-0.32143283	0.34288645	-0.30169812	0.28555292
0.075704485	-0.01683619	0.108285435	0.04515515	0.1046316	0.037034597	-0.012075049	0.021289473	0.0951088	-0.007231148	0.07997677	-0.09207846	-0.052492265	0.06922967	-0.05141835	0.055484008
-0.094670564	0.11613643	-0.10712863	-0.123159505	-0.12399435	-0.037839137	0.07742007	-0.120024785	-0.07103005	0.10358911	-0.09680647	0.12169219	0.054644074	-0.04999993	0.08678209	-0.12828028
0.2562156	-0.25357926	0.27208024	0.27130353	0.24476779	0.20152228	-0.1746932	0.24308665	0.22821546	-0.19469275	0.22525056	-0.23597649	-0.23950669	0.20405054	-0.21386175	0.27322218
-0.06823572	0.052828677	-0.06136996	0.023945644	-0.011874656	0.029275512	0.04330025	-0.084425	-0.058923237	-0.024486056	-0.00060151704	0.042313926	-0.009641163	0.019428758	0.048505913	0.0258193
-0.00014730256	-0.06341556	0.024163969	0.008152506	0.047898818	0.008526778	0.0103244325	0.046653215	0.06107501	-0.03391523	0.032475892	-0.06952274	-0.012464168	0.003322791	0.028210267	0.02395011
0.27840945	-0.30572098	0.3209975	0.27053434	0.27094525	0.20269075	-0.23269367	0.22460097	0.2895844	-0.25572896	0.26560813	-0.3091029	-0.22950274	0.30017817	-0.2453794	0.25873446
0.026049096	-0.04872297	0.13464375	0.0848554	0.07923826	0.09008387	-0.13116877	0.11542515	0.11324263	-0.09558129	0.101554014	-0.09078591	-0.05645151	0.09596171	-0.10511173	0.12129685
0.039121054	-0.04749698	0.026020864	0.036277752	0.07879736	0.15023924	-0.091458626	0.044721127	0.042640906	-0.111037254	0.11626339	-0.09743436	-0.05078457	0.033684902	0.018024664	0.1170399
-0.19181114	0.12795502	-0.19142857	-0.20515643	-0.17220332	-0.14713115	0.11522318	-0.16639592	-0.19787802	0.11977056	-0.16745165	0.12382852	0.11869944	-0.18597797	0.1989247	-0.12654172
-0.23639852	0.21351892	-0.26286805	-0.24005978	-0.21846746	-0.12331373	0.15017861	-0.24192557	-0.2536339	0.21378128	-0.16957825	0.1994841	0.17437017	-0.16724853	0.28987163	-0.23740444
0.19542786	-0.24286075	0.2908255	0.21766329	0.30261883	0.3307735	-0.30304042	0.23550671	0.16512768	-0.29374847	0.27367267	-0.26055074	-0.24658398	0.228096	-0.15604585	0.21811418
0.30674708	-0.235335	0.2981805	0.25508693	0.25672728	0.25246814	-0.31949914	0.25703385	0.27548918	-0.2776063	0.33056977	-0.23731425	-0.26525685	0.30432707	-0.26132178	0.29295713
0.28153238	-0.22920829	0.25495496	0.27744445	0.2959836	0.2718983	-0.23094887	0.2475271	0.26314333	-0.28068963	0.2917652	-0.26375294	-0.2216715	0.31398064	-0.2722334	0.238315
-0.38033676	0.36472064	-0.32921526	-0.34825325	-0.3632761	-0.3012843	0.25217712	-0.3304207	-0.2817379	0.3033588	-0.26004544	0.32827565	0.2744927	-0.30566287	0.36068612	-0.3411612
-0.04815394	0.08330031	0.012450661	-0.07335456	-0.075650044	0.02446617	0.04353329	-0.015075582	-0.08575722	0.055151757	-0.027193151	0.0014249681	-0.03747327	-0.06337281	0.13818301	-0.0056858677
0.120457925	-0.14896978	0.107443154	0.16783166	0.13046898	0.13726708	-0.16209039	0.09106625	0.14977638	-0.16678336	0.16507715	-0.10742837	-0.09499912	0.0821166	-0.077843495	0.13086197
-0.044852562	-0.002979908	0.0091371555	-0.018290615	-0.009691574	0.061460037	0.010750241	-0.022283815	-0.019286007	-0.016073417	0.045690455	-0.044524148	-0.034984615	0.02680651	0.058737222	0.06703269
-0.14551646	0.13583061	-0.19033144	-0.19082265	-0.17909713	-0.050285377	0.07860317	-0.11957389	-0.18249859	0.12950782	-0.18853666	0.14483644	0.1674683	-0.18409312	0.2319844	-0.13408382
-0.32820702	0.28084058	-0.2632332	-0.29358083	-0.33004802	-0.22317062	0.26742387	-0.26717666	-0.32707435	0.2589277	-0.27460784	0.25156823	0.24913897	-0.27641383	0.32661393	-0.26044178
-0.06680688	-0.0083250515	0.05591901	0.016063996	0.017098082	0.049802873	0.002033117	-0.0014032348	0.023359295	0.026866263	0.040369622	0.04200364	0.031904235	-0.012657218	0.026270663	-0.032795545
0.03782807	-0.033030413	0.042015027	0.023408303	-0.02178753	0.05984092	-0.027957842	-0.006570022	-0.028871184	-0.05121209	0.024525853	-0.05353592	-0.07594838	0.0674425	0.038791098	0.061531637
-0.24378966	0.2366323	-0.17669724	-0.1507145	-0.18012556	-0.17150466	0.13071989	-0.20125681	-0.17495224	0.20246932	-0.14770222	0.18210776	0.13857266	-0.16523683	0.16413563	-0.15070802
-0.11824308	0.17677417	-0.17488682	-0.18922049	-0.13646866	-0.13574508	0.14170645	-0.15546094	-0.19159986	0.1361966	-0.11671158	0.122199245	0.18182608	-0.2080502	0.18764876	-0.1688644
0.08505128	-0.08562985	0.16012388	0.06570442	0.12781586	0.08881919	-0.1466169	0.16517062	0.09348028	-0.08711049	0.13912736	-0.06226945	-0.079116546	0.08560073	-0.0958815	0.14698395
0.15876332	-0.119760066	0.21493268	0.20606586	0.15037821	0.22722629	-0.18383141	0.1896606	0.21437566	-0.22915389	0.14898857	-0.13029219	-0.15691115	0.14644204	-0.14425725	0.20665032
-0.08480025	0.07331169	-0.090807095	-0.11867388	-0.062188398	-0.04822904	0.11202224	-0.121986054	-0.098134376	0.090795964	-0.1001763	0.09956438	0.035262447	-0.08681766	0.044569913	-0.11495475
0.025357308	-0.011582626	0.011697197	0.04820795	0.07206202	0.060595233	-0.0032095665	-0.0034822477	0.03223939	-0.08288863	0.02882273	-0.028996218	-0.032408837	0.05914605	0.043175656	0.047600634
-0.30019784	0.20696753	-0.20681405	-0.27942795	-0.2567287	-0.12025672	0.23075111	-0.22145279	-0.2154362	0.24681485	-0.1852432	0.24633263	0.16786583	-0.19205464	0.31859404	-0.21405993
-0.0191736	0.012208783	0.02777182	0.022646137	0.014892989	-0.0073279394	-0.045990217	0.028680418	0.048284844	-0.055462606	0.004019608	-0.03375705	-0.016352333	0.037189342	-0.020582275	-0.019435706
0.08882161	-0.14411183	0.19183958	0.10481119	0.13171044	0.19615526	-0.17970794	0.16194229	0.09366207	-0.14142458	0.11930753	-0.14645046	-0.11366234	0.094747804	-0.096160896	0.16864046
