0.17912689	-0.09437349	-0.00090557936	-0.12094766	-0.10333362	-0.22375788	-0.062456455	0.040131282	-0.052306525	0.17452079	0.05528387	-0.045828443	-0.15644288	-0.019901523	-0.0037551105	-0.12847327
0.017871408	-0.23058212	0.08341037	-0.13124396	-0.05138409	0.13943194	0.12971376	-0.058087833	0.07339558	-0.076455	-0.063992456	-0.042498473	-0.11207172	-0.042157173	-0.13362704	-0.024242267
-0.20107478	0.061275374	0.028140808	-0.06544104	0.011752859	0.09523223	0.0012354258	0.06640175	0.008024752	-0.040449385	0.0035719362	0.022917982	-0.05899823	0.043948445	-0.06917795	0.050596446
0.1647907	0.0065254983	-0.1996796	-0.21507998	-0.074493244	-0.03281836	0.20353296	0.014485312	0.024438724	0.007285048	-0.04667249	0.2639499	0.0479677	-0.14541714	-0.014430528	0.07361495
0.059382837	0.033938855	-0.14336666	-0.09230084	0.04906785	-0.044991743	0.27384064	0.08625633	0.021081079	-0.08502377	-0.053339712	-0.043934792	0.003134046	0.022130229	-0.0005027616	-0.11080944
-0.16230462	-0.17171435	0.13509034	-0.05264068	-0.044468693	-0.115640774	-0.03292735	-0.036724575	0.026845101	0.056660447	0.075952195	-0.033242077	0.06466431	-0.09034965	0.014324092	-0.06583481
-0.020016765	-0.14897162	0.0844122	-0.088558376	-0.052869312	-0.022107756	0.10640426	0.059387702	-0.043205522	0.20721184	-0.107128	0.16838607	-0.0022633588	-0.039888497	0.04826733	-0.030469835
0.3323717	-0.12994216	-0.15271439	-0.10139712	0.10310778	-0.07315903	0.03458192	0.07551926	-0.12746178	-0.003469282	-0.14415032	0.17043608	-0.122502096	-0.09662771	0.0969553	0.07591898
0.14458227	-0.08673489	0.1293794	0.14751014	0.082165055	-0.11845807	0.014614333	-0.17112492	-0.08693112	0.07679957	-0.058771003	-0.10108689	-0.0037989311	-0.07034534	0.016861258	0.00223836
-0.10747022	0.049738493	0.18326016	0.30135733	0.16515954	0.30103365	-0.017948786	-0.4480737	-0.051202625	0.41585344	0.2962062	-0.26276886	0.12060701	0.3548109	-0.27500293	-0.19138707
0.013681317	-0.04351487	0.07858584	-0.15145954	-0.11465353	0.016904645	-0.15380548	0.13222267	-0.093598396	0.13808678	-0.0392891	0.09589508	-0.059776317	-0.05096973	0.08206177	-0.110195756
-0.13205487	-0.0024039508	-0.088266954	0.013091419	0.029707866	0.044414744	0.026339447	-0.05876284	0.039155543	0.26089373	-0.20264816	0.067626	-0.08218546	0.08943727	-0.106231034	-0.002944266
-0.13851999	0.02248399	-0.0045492915	0.108441785	0.038197763	0.08976449	0.088145964	-0.20936859	0.021935191	0.19952933	-0.07385936	-0.1040371	-0.01355383	0.113391005	-0.091781475	0.1079626
-0.070111096	-0.12821926	-0.122581124	0.19964951	-0.054796472	-0.09237977	0.030828789	0.056343894	0.093064226	-0.10232903	0.05560135	0.1448112	-0.020422924	-0.123125516	-0.09040873	0.079834454
0.019353293	-0.08393425	0.0074569	0.07133931	-4.0745206e-05	-0.10461418	-0.041767247	0.09981943	-0.14173527	-0.069009975	-0.18252991	0.10668296	0.08133	-0.039984677	0.04290338	0.17400348
-0.20528953	0.21164131	-0.054989684	0.058287095	0.012111456	0.015727507	-0.026908914	-0.062428944	-0.11493711	0.070804514	0.14192398	0.002941591	0.024611693	0.026117241	-0.050912127	-0.031065993
0.07967635	-0.031845402	-0.025078917	-0.090652406	0.0037403957	-0.009737942	-0.14688602	0.13871802	0.11554073	-0.10125676	0.031515416	0.096810855	0.14649536	-0.078360416	0.13111465	0.18110473
0.24127598	-0.078063056	0.22465736	0.18349822	0.19658074	0.03664069	0.06911118	-0.07271597	0.014956757	0.1198513	0.024370419	0.0064958977	0.051636223	0.03288434	-0.014948284	0.016365888
0.038702864	0.3138223	0.05341858	0.14164798	0.1416031	-0.026291804	-0.03896139	-0.11204905	-0.00469016	0.1941423	0.028088357	-0.15790859	-0.2284799	0.043179844	-0.053426247	0.07127436
-0.10405416	-0.06245402	0.008420208	0.18032503	0.06875221	-0.044769384	-0.0048779324	0.01268421	0.06498858	-0.01057238	-0.012964212	-0.04874106	0.11333259	0.014100467	-0.012370223	0.07917327
-0.05671932	0.11960553	-0.26445842	-0.147328	0.034584202	-0.06792678	-0.008985966	0.0794051	0.101877026	-0.121980965	0.030711038	0.08271561	-0.23119323	-0.14644417	0.11544241	-0.015360205
-0.12016479	0.17435387	0.045598574	0.07245836	0.26034376	0.19040067	0.057422355	-0.25762463	-0.2401834	0.37869596	0.13379836	-0.13095212	0.012584461	0.3283937	-0.18386321	-0.16404185
0.003106017	-0.0021269755	-0.058800444	0.20875011	-0.014645796	0.09034631	-0.12853561	-0.12482216	-0.05802389	-0.04194585	0.25324473	0.023551013	-0.26187792	0.05032885	-0.09401755	-0.10310971
0.2812482	0.16551442	-0.10060253	-0.01263683	0.03898988	0.023820406	0.012372793	-0.02861955	0.14223935	-0.21107294	0.036575727	0.096240334	0.020960376	-0.064936	0.04989967	0.040344916
0.0007581989	0.024926448	-0.20595708	0.02986524	-0.055350587	-0.112856336	0.04998463	-0.06538402	0.06847124	0.06887088	0.026369182	0.05790613	0.016471723	-0.06757373	0.030700844	-0.053837612
0.04300259	0.0581187	-0.0802502	0.001582539	0.24564031	-0.018376121	0.041710563	0.018087601	-0.16951317	-0.10422099	0.03475206	-0.1299133	0.067357674	0.050774995	-0.07612753	-0.18868335
-0.048096526	0.16676114	0.24691537	0.120728284	0.329059	0.03343224	-0.15662013	-0.26287717	-0.063226454	0.2634578	0.05891867	-0.05589158	-0.23785923	0.13179193	-0.09043524	-0.15860415
0.023526678	-0.14808446	-0.07575325	-0.37832314	-0.22051078	-0.14283617	-0.13700949	0.29053116	-0.00855725	-0.24593833	0.065941304	0.20694566	-0.09933471	-0.36867455	0.3045666	0.0017510257
-0.019291416	0.043570485	0.010106979	0.056195274	0.06404002	0.02106058	0.118414834	-0.005028971	0.008348983	-0.24731399	0.030973334	0.091310404	-0.056609157	-0.1235571	0.2537412	-0.055002104
-0.10580213	0.011828702	0.08392947	-0.013544921	-0.09039539	0.13126142	-0.04440727	-0.02514897	0.0765344	-0.10583297	0.1763243	-0.08003854	-0.056207348	-0.054669794	-0.031509817	0.07744027
-0.028946577	-0.088010885	0.023564214	-0.07357403	-0.24781227	-0.067389056	0.02849289	0.115228824	-0.070657186	-0.06516247	-0.09957402	-0.16511741	0.07693175	-0.22017556	0.18316165	-0.21528019
0.12751639	-0.108654134	-0.11409405	-0.027740639	-0.19522426	-0.1250122	0.09206051	0.27207306	0.0022205345	0.0007092199	-0.1710638	0.13867345	-0.36341238	-0.040977076	0.06323243	0.1468929
0.13904262	0.07721981	0.1602347	-0.08036281	0.018940968	0.05845997	-0.058094975	0.12857106	0.061855193	-0.22379103	0.048088536	0.07733335	-0.02456958	-0.12982938	0.08529231	-0.077481665
0.18405919	-0.2261765	0.023479003	-0.016422965	-0.13697468	-0.05705698	-0.21474348	0.026322799	0.008404962	-0.061277032	0.0024382973	0.12483587	0.023191676	-0.13473372	0.12983783	-0.13906348
0.13460554	0.14791219	0.24643232	0.21028315	0.0076677315	-0.03167389	0.09130069	-0.23025939	0.09657557	0.0056255623	0.16175577	0.04262063	0.24958028	0.107180186	-0.08457684	0.03866713
-0.21869175	0.2531018	0.02437321	0.11902346	0.12024859	0.12484343	-0.009024271	-0.282434	-0.120146014	0.0074963504	0.21465208	-0.09887512	-0.0071837497	0.15055805	-0.16598836	-0.035624344
0.15088843	-0.12532984	0.1702164	-0.14238153	0.097523116	-0.00030706983	-0.084798135	-0.02215024	-0.061990216	0.021909233	0.17779548	0.024602272	0.06707236	-0.19736311	0.04370359	0.16427954
0.06257009	-0.17861426	0.17231919	0.16822049	-0.120691314	-0.10735702	-0.07484486	-0.07259506	0.20849247	0.14364417	-0.054547504	-0.21419895	-0.08539431	0.06209343	-0.13271928	-0.045158092
0.1508828	-0.105183974	0.11512505	0.10663479	-0.09080934	0.061296187	-0.104629084	-0.068218306	0.18796563	0.046690293	0.11789034	0.01428087	0.008828809	0.06967919	-0.002390979	-0.07634682
-0.051442835	0.05251649	-0.27089253	-0.053346884	0.08595217	-0.0977698	-0.036677506	0.042309478	-0.14348958	0.13720931	-0.043783303	0.09441846	-0.15064003	0.01328742	0.09136349	0.010850824
0.07829093	0.15356196	0.060404703	0.058337484	0.030721605	0.0928045	-0.14364298	-0.026972875	0.10692857	0.032597903	0.039298393	0.009458376	0.012487928	-0.026561812	0.074046455	0.19643539
0.061655987	-0.002797279	-0.015871797	0.024779446	-0.055427942	0.11981727	-0.12821764	-0.2670722	-0.10150216	0.17745239	0.08483334	-0.00675734	0.064052224	0.094657734	-0.19247603	0.014363112
-0.18544337	-0.0460353	-0.16313794	0.15559565	-0.1255747	0.047683083	-0.0059365686	0.0529975	-0.04054096	-0.12334724	-0.029349957	0.060681485	-0.29402018	-0.044483528	-0.07294573	-0.11811728
0.21427713	0.021987986	-0.07047159	-0.13329338	-0.0091520585	-0.06169581	0.02831861	0.10219902	0.035697848	-0.11213396	-0.09774062	0.13438949	-0.1431156	-0.060862307	0.0791628	0.067750946
-0.108580306	0.18489388	-0.08672938	0.11229596	0.20019501	0.07760108	-0.24556927	-0.047476362	0.12379394	0.2464857	-0.087741815	0.07959781	-0.00019708942	0.099853545	-0.24043915	0.09749525
0.023672746	0.09145545	0.092123315	-0.10606012	-0.084328964	0.023719883	-0.03438268	-0.1607245	0.12428036	-0.11298122	0.011612046	0.025723755	0.1533377	-0.09185643	0.05770165	-0.06669504
-0.24871832	-0.09200564	-0.061992917	-0.020469958	0.033914905	0.10025204	0.004171268	-0.13719288	-0.027481308	-0.16084588	0.013025656	-0.2500459	0.0657525	0.025053544	-0.060530446	-0.08472084
0.19447058	0.036009964	-0.039942686	0.1170969	-0.058598842	0.111847214	7.386905e-05	-0.14695181	0.09132905	0.03976957	-0.0888758	0.025859835	-0.05561073	0.09967625	-0.09832856	-0.098138385
-0.07763975	0.03238388	0.002703128	0.2225769	0.19504423	0.13901567	0.028681377	-0.15526792	-0.03299298	0.17114845	0.21470988	-0.1322626	-0.11224008	0.18134196	-0.12924671	0.1714677
0.10037108	0.013061851	0.15598957	0.00036780644	0.06538338	0.073152	-0.04659559	0.02175941	-0.05693147	0.04432401	-0.111796364	-0.005568451	-0.11773672	0.063800804	-0.09780503	0.11200463
-0.14720485	-0.16172646	-0.1408996	-0.10120541	-0.07706546	-0.37105337	0.25345686	0.15714909	-0.013032229	-0.06351661	-0.03255443	0.1744718	-0.25541747	-0.16825387	0.13957351	-0.10551444
0.05263883	0.035641283	0.116042994	-0.15033337	0.18649504	0.16093056	0.032662164	-0.10481998	-0.06422306	0.15633573	0.12520438	-0.17840832	-0.17409036	0.05162568	-0.07164136	-0.10506581
-0.12313031	-0.19235258	-0.0860399	0.04253955	0.079278685	-0.35611802	0.046406753	0.21283616	0.12113135	-0.33491927	-0.10902661	0.20513639	-0.09149837	-0.07700148	0.28643832	-0.068170026
0.03378823	0.010275823	0.010956935	0.14971174	-0.28334302	0.1322587	-0.013292169	0.05111644	-0.11577106	0.019035432	-0.23739773	-0.0845457	-0.019762332	0.04092801	-0.08396411	0.037643813
0.07668912	0.04425295	-0.1537955	-0.0909215	0.015426076	0.17340904	0.20113237	-0.0126293	0.016494306	-0.13719177	0.07267129	0.11283839	-0.10684807	-0.016014237	0.03640422	-0.028427955
0.05398385	-0.010035708	-0.123414084	-0.08833537	-0.029137256	-0.22634476	0.026921462	-0.07327153	-0.24443255	0.064979486	-0.019260775	-0.06292538	-0.12660134	-0.018683372	0.036554523	0.26950556
-0.1445454	-0.11231892	-0.038331177	0.044980936	-0.13121334	0.003621462	0.038158353	0.14194244	-0.0017675504	0.059946507	-0.22487475	0.21065798	0.035505675	0.013165798	0.17344753	0.30783504
-0.13471419	-0.037551776	-0.11886467	-0.044828795	0.044459693	0.043329995	0.12845965	0.032310348	-0.04036919	-0.061779648	-0.024961341	0.010126164	-0.04559631	0.02773268	-0.0066115432	-0.050520744
0.026625229	0.0013461086	-0.05871603	0.034965318	0.09690528	0.03855829	-0.07790608	0.05154202	-0.038417473	0.09301305	-0.15589875	0.052897584	0.0637236	-0.058824074	0.053510476	0.14664161
0.00077011285	0.08601727	0.15011887	0.060109492	0.07797513	-0.08381662	0.0682129	0.09801458	0.08553809	0.033936296	0.09466822	0.19348241	-0.063156694	-0.09807935	0.081655316	0.029772026
-0.085346326	-0.011656224	-0.13663408	0.0038966995	0.08355762	0.13758922	0.018079007	0.019127056	-0.07949143	-0.09365705	0.04190161	0.094474025	-0.06506259	0.06365801	0.0014761859	0.23121215
0.060145963	0.0054729986	-0.003421584	0.2759393	0.035752654	0.41218048	-0.159222	-0.08449276	0.034614827	-0.005301664	0.12445888	-0.08465306	0.07600731	0.23012245	-0.15343022	-0.010701344
-0.070010945	-0.04755338	-0.07752338	-0.10932582	-0.34401283	-0.048477206	0.10063089	0.0031619072	0.048088577	-0.18368104	-0.22167595	0.080838114	0.0001641799	-0.030635364	0.06686962	0.07079234
0.08333584	-0.17440778	-0.08655751	0.09581442	-0.059633054	0.06334417	0.1471927	-0.062952	0.056326624	0.110212274	-0.11202724	0.0972095	0.0005076705	-0.0044277958	-0.05644644	-0.0117462035
-0.067196816	0.17153275	0.21736045	0.11422456	0.116859116	0.048741087	-0.20606576	-0.07685516	-0.14508481	0.10581631	0.10733922	-0.015560009	0.17314263	0.17338423	-0.11424439	-0.0891449
-0.073515624	0.050722536	-0.06365692	0.14945507	-0.08602585	0.030373268	0.12892194	0.035079654	0.0341879	-0.053863224	-0.011021725	-0.016796561	0.072575666	0.061292965	0.059331175	0.1329366
-0.08451507	-0.09104306	-0.082931556	0.14682154	-0.00015173634	0.07143993	-0.17330398	-0.14295186	0.0069523533	0.02842333	-0.11670771	-0.025238289	0.15195268	0.036833964	-0.057112686	0.15049711
0.08685635	0.008526117	-0.047396492	-0.034508955	0.023423167	0.018625185	-0.13284302	-0.13070618	-0.04263488	0.19858308	-0.0612186	-0.12533279	0.022265391	0.16848873	-0.23448093	0.039450094
0.03714039	0.2795358	-0.057634126	0.26155132	0.10965381	0.16914919	-0.026349861	-0.14448453	-0.018507617	0.17892563	-0.09153451	-0.08512889	0.18274498	0.088726744	-0.09356947	-0.061610743
-0.06581901	-0.08854967	-0.24319068	0.03558107	0.1467504	-0.10118159	-0.031854898	0.10446261	-0.23456275	-0.08239217	0.04875181	0.14718276	0.28564063	-0.13451329	0.07750714	0.2008178
0.039165556	0.10733942	0.21353553	-0.04413525	-0.062617145	-0.15153219	0.28882182	0.059200667	0.11332665	-0.06112971	0.0686405	0.028747393	0.021040136	-0.09947672	0.015502075	0.042743795
-0.06711878	0.11162413	0.09415058	-0.16692491	0.017877005	0.057254944	-0.013278983	-0.026865734	0.070051454	-0.04674363	0.021899574	-0.010999803	0.040497743	-0.084154	-0.15147565	0.10409511
-0.023510808	-0.031694308	0.083590366	-0.05142093	0.065150626	0.072127104	0.14240792	-0.07074661	0.0028831828	0.042541075	-0.031471655	0.0023509585	-0.027312804	-0.10389457	0.06808557	0.020122023
0.034508854	0.0122982	-0.07552338	0.016931701	0.14301962	0.24264207	0.25013664	-0.1116269	-0.15049753	0.1699337	-0.030934973	0.035525285	0.12713812	0.0523264	-0.120460354	0.14721347
0.060387418	-0.07676211	-0.09420154	-0.07512336	-0.13571927	-0.13469407	0.100320175	0.22061849	0.0838054	-0.29781625	-0.15939523	0.29320407	-0.048294332	-0.20335314	0.17415126	0.08683694
0.004266992	-0.14179248	-0.2480784	-0.030331844	-0.14390694	0.070358396	0.13367781	0.07143524	-0.079707034	0.014934303	-0.13952845	0.035679705	0.04881218	0.023838494	0.08895736	-0.08773404
0.06963729	0.012333866	-0.21457128	-0.06077044	-0.044149403	-0.23928669	-0.027924184	0.03808481	0.10404803	0.0110957725	-0.05439151	0.16171908	-0.15427952	-0.022349423	0.20834735	0.0072126337
0.2862603	0.21295492	-0.09475132	-0.035732843	0.048001725	0.018026864	-0.09663577	0.022575475	0.025936903	0.14693923	0.030360922	-0.09040705	-0.010573456	0.020055326	-0.030260589	-0.14827974
-0.07123065	-0.17786011	-0.046972513	-0.008050941	-0.075738825	-0.0993809	-0.07637233	0.10987402	0.16281642	-0.12249679	-0.060621977	0.06589867	-0.08435704	-0.13384081	0.087912165	0.087976694
0.18616633	-0.04062122	-0.032173783	0.08497628	0.07494861	0.03534098	0.07266975	-0.051065385	0.2846199	0.064439505	0.01685482	0.06405352	0.003642191	-0.070203036	0.06714597	-0.122081466
-0.089343086	-0.046583142	-0.033581443	-0.011986198	0.02607944	0.23741424	-0.12215364	0.03668581	-0.0025427907	-0.12058661	0.07026805	-0.053074777	0.049572963	0.1342229	-0.18351908	0.2600087
0.111596875	0.07988086	0.023904637	-0.061346136	-0.11110412	0.01114876	0.23030008	0.09201272	-0.07345436	-0.047740836	-0.040998355	0.23102514	0.04838709	-0.03155821	0.11273982	0.17158411
0.08711896	-0.12843914	-0.026259955	-0.14678104	-0.1703496	-0.05525828	0.102208205	0.09887302	0.106666036	0.028707888	-0.07748168	-0.06454358	-0.16590466	-0.0622974	-0.09868567	0.12777868
-0.0017953331	-0.063527524	0.01557416	-0.144377	0.054760545	-0.14738262	-0.22520661	0.06913212	-0.15774342	0.044548072	0.0747469	0.110589266	0.077827595	0.059784055	-0.12874673	-0.14401352
0.09553729	-0.12560885	0.106333576	-0.23063534	-0.11675756	0.15795977	-0.009083548	0.03919015	0.071169525	-0.016526	-0.06873523	0.093015455	0.12374099	-0.103637345	0.16417935	-0.094820306
0.053360004	-0.08969139	0.044859417	0.022459468	0.07762534	-0.043416277	-0.02501434	0.032311678	-0.046406057	0.036481854	-0.04808229	-0.027725106	-0.010788185	-0.090005204	0.032534152	0.058501467
-0.12723328	-0.043136556	-0.106107295	-0.05930978	0.005697398	0.056890473	0.010730176	0.102080435	0.04774647	-0.20332123	-0.24971764	0.08245679	0.17057136	-0.13867982	0.048815552	-0.02665166
-0.13948162	0.010602368	0.03762058	-0.072524525	0.027035622	0.12543094	0.106777236	0.00079191587	0.14612599	0.02091007	-0.14250265	-0.07377566	-0.048889186	0.091584764	0.012713044	-0.08564121
0.0001852425	0.011933552	-0.074572854	-0.03936643	-0.014351763	-0.026214123	0.046451684	-0.18971923	-0.06491243	-0.19440065	-0.051610895	0.037235722	-0.12212759	-0.1325486	0.02262018	0.005824515
0.22975376	-0.08297892	0.19973077	-0.051587403	0.17062627	0.23958074	-0.10928097	0.010132945	-0.025739936	0.096942864	-0.043650765	-0.014359289	0.31496286	-0.059106078	0.044792466	0.109555654
-0.18450959	-0.031780824	0.116306	0.07242793	0.106077164	-0.05685958	-0.114092365	0.02690227	-0.056091357	0.052424822	-0.14724657	-0.12501878	-0.020956932	0.119810775	-0.09922736	0.11509759
-0.016707478	-0.007343001	-0.05840965	-0.064082675	-0.023441551	-0.0091539	-0.02732512	0.0023298855	0.045818735	-0.06595739	-0.19562721	9.72503e-05	-0.038335398	-0.029861538	-0.039559234	-0.13445091
-0.0032258811	-0.1271611	-0.064674444	0.020704381	-0.2515493	0.12571953	-0.0030918121	-0.101490825	0.20148312	-0.14982438	-0.16323404	0.20030043	-0.07232562	-0.08304156	0.031135723	0.07489024
-0.036462765	-0.011392665	0.003543424	-0.19391517	0.031398486	-0.018062783	0.15952712	0.31993246	-0.17802529	-0.14845099	-0.09722968	0.13684708	0.086765856	-0.2741388	0.18646201	0.052258488
-0.02739843	0.039099745	0.03454381	0.09025547	0.04423353	0.12506995	-0.027856827	0.017237518	0.029961575	0.033100866	0.04117006	-0.02589376	-0.2219446	-0.07581771	0.0025529987	-0.093874685
0.12865673	0.19898362	0.10554676	0.10049078	0.074741974	0.17491095	-0.081923	-0.15347621	-0.12463221	0.1081642	0.03348489	0.08766376	-0.21094885	0.13754039	-0.11117107	0.0137283
0.044128902	-0.044864174	0.019693904	-0.04958606	0.0011819331	0.32507613	0.030230433	-0.06760431	-0.12074802	0.08565789	-0.04363824	0.055696603	0.084335275	-0.014433385	0.1398832	0.022654139
0.014788401	0.038283523	-0.024299093	-0.09294591	-0.2447686	-0.010650822	-0.062074993	0.2143549	0.037535124	-0.21112357	-0.12730175	0.081231005	-0.14134052	-0.15674631	0.30796883	0.16548687
0.15217051	-0.0047414238	0.060550466	0.016924085	0.12131447	0.103776425	0.12121679	-0.069715045	-0.048168615	0.27342114	-0.063752584	-0.04281183	-0.07140097	0.08866687	0.010855387	0.11448792
-0.1340642	-0.16860078	-0.012520563	0.053997185	-0.024472103	0.096847266	0.21040647	0.10261915	0.1167262	-0.21679023	0.15611383	0.2155132	-0.0071459026	-0.15274087	0.035117555	-0.07032354
0.0025556912	-0.076623134	0.22402021	-0.112499684	-0.07545883	-0.06071102	0.08279886	-0.034991164	-0.032104984	0.039920863	-0.05481066	-0.11146472	0.060506247	-0.014393198	-0.0067762374	0.10809486
0.046920348	0.1781584	-0.15368952	-0.058374982	0.14298533	-0.15062952	0.1010957	0.14742395	0.041684225	0.016314853	-0.10498753	0.16665174	0.1107023	-0.14743063	0.17529456	-0.0072336947
-0.032306448	-0.1178154	-0.068978466	0.11472066	0.1576353	-0.30308	-0.020094898	-0.031539626	0.055190347	0.035788983	-0.21179649	0.05406258	0.12265527	-0.009511601	0.0127810985	-0.097620845
-0.042021535	-0.05234049	0.23497301	0.09911595	0.075080805	0.048229367	0.12794302	-0.018509539	-0.057104222	0.23131683	0.16153991	-0.19882727	-0.14986883	0.06319367	-0.12537992	-0.043173138
0.1280739	-0.08495942	0.079763636	-0.20129506	-0.116695285	-0.06807707	0.20505033	0.11291622	-0.005946024	-0.05055261	-0.12131442	0.13128938	0.0349913	-0.13487582	0.068302855	0.093062095
